plantID3	famID	emmean	SE	df	lower.CL	upper.CL
129	WGN07	0.862071448999999	0.0327273119971621	1103	0.797856632098279	0.926286265901719
130	WGN07	0.8161154855	0.0327273119971611	1103	0.751900668598282	0.880330302401719
1	WGN15	0.651735987500014	0.0327273119971612	1103	0.587521170598295	0.715950804401732
2	WGN15	0.819904722000011	0.0327273119971622	1103	0.755689905098291	0.884119538901731
3	WGN15	0.703617571000013	0.0327273119971621	1103	0.639402754098293	0.767832387901733
4	WGN15	0.826621554500016	0.0327273119971625	1103	0.762406737598295	0.890836371401736
5	WGN15	0.786234177000002	0.0327273119971609	1103	0.722019360098284	0.850448993901719
7	WGN15	0.659469941500012	0.0327273119971625	1103	0.595255124598291	0.723684758401733
8	WGN15	0.718355027500012	0.0327273119971624	1103	0.654140210598291	0.782569844401733
9	WGN15	0.693796992500008	0.0327273119971612	1103	0.62958217559829	0.758011809401726
10	WGN15	0.767154752000012	0.0327273119971624	1103	0.702939935098291	0.831369568901732
11	WGN15	0.665825839000009	0.032727311997163	1103	0.601611022098288	0.730040655901731
12	WGN15	0.709259259500009	0.032727311997162	1103	0.645044442598289	0.773474076401729
13	WGN15	0.663908046000009	0.0327273119971619	1103	0.599693229098289	0.728122862901729
14	WGN15	0.628454270000008	0.0327273119971631	1103	0.564239453098286	0.69266908690173
15	WGN15	0.831569998000014	0.0327273119971625	1103	0.767355181098293	0.895784814901735
16	WGN15	0.703333979500011	0.0327273119971622	1103	0.639119162598291	0.767548796401731
17	WGN15	0.688889584323381	0.0462938881442954	1103	0.598055557040224	0.779723611606539
18	WGN15	0.67786561250001	0.0327273119971622	1103	0.613650795598289	0.74208042940173
19	WGN15	0.751832064676641	0.0462938881442944	1103	0.660998037393485	0.842666091959797
20	WGN15	0.61533634550001	0.0327273119971625	1103	0.55112152859829	0.679551162401731
21	WGN15	0.714705147500012	0.0327273119971619	1103	0.650490330598292	0.778919964401731
22	WGN15	0.843956044000014	0.0327273119971626	1103	0.779741227098293	0.908170860901735
23	WGN15	0.722637362500008	0.0327273119971618	1103	0.658422545598288	0.786852179401727
24	WGN15	0.864834602323386	0.0462938881442947	1103	0.774000575040229	0.955668629606542
25	WGN15	0.625259875000011	0.0327273119971623	1103	0.56104505809829	0.689474691901731
26	WGN15	0.685486926500009	0.0327273119971616	1103	0.62127210959829	0.749701743401728
27	WGN15	0.71792452850001	0.032727311997162	1103	0.65370971159829	0.782139345401729
28	WGN15	0.659533898500011	0.0327273119971622	1103	0.595319081598291	0.723748715401731
29	WGN15	0.752200673000013	0.0327273119971627	1103	0.687985856098292	0.816415489901734
30	WGN15	0.76360103650001	0.0327273119971621	1103	0.69938621959829	0.82781585340173
31	WGN15	0.657258844323383	0.046293888144294	1103	0.566424817040228	0.748092871606538
32	WGN15	0.735186767000009	0.0327273119971618	1103	0.67097195009829	0.799401583901728
33	WGN15	0.718126386000009	0.032727311997162	1103	0.653911569098289	0.782341202901729
34	WGN15	0.692257110000009	0.0327273119971623	1103	0.628042293098289	0.756471926901729
35	WGN15	0.638255994000012	0.0327273119971628	1103	0.574041177098291	0.702470810901734
36	WGN15	0.766614132000012	0.0327273119971624	1103	0.702399315098291	0.830828948901732
37	WGN15	0.771074602500011	0.0327273119971626	1103	0.70685978559829	0.835289419401732
38	WGN15	0.870596205500016	0.0327273119971631	1103	0.806381388598294	0.934811022401738
39	WGN15	0.714954378500009	0.0327273119971621	1103	0.650739561598289	0.779169195401729
40	WGN15	0.701480263000011	0.0327273119971622	1103	0.637265446098291	0.765695079901731
41	WGN15	0.79320987650001	0.0327273119971616	1103	0.728995059598291	0.857424693401729
43	WGN15	0.702555025500011	0.0327273119971615	1103	0.638340208598292	0.76676984240173
44	WGN15	0.709985935000011	0.0327273119971627	1103	0.645771118098289	0.774200751901732
45	WGN15	0.674428049000013	0.0327273119971628	1103	0.610213232098292	0.738642865901734
46	WGN15	0.778163771500009	0.0327273119971621	1103	0.71394895459829	0.842378588401729
47	WGN15	0.705636674500013	0.0327273119971621	1103	0.641421857598293	0.769851491401733
48	WGN15	0.875000000000009	0.0327273119971617	1103	0.81078518309829	0.939214816901728
50	WGN15	0.696351156000012	0.0327273119971629	1103	0.63213633909829	0.760565972901733
51	WGN15	0.730249480500013	0.0327273119971627	1103	0.666034663598292	0.794464297401734
52	WGN15	0.792016387000006	0.0327273119971622	1103	0.727801570098286	0.856231203901726
53	WGN15	0.601076555000011	0.0327273119971617	1103	0.536861738098292	0.66529137190173
54	WGN15	0.748167935323387	0.0462938881442941	1103	0.657333908040232	0.839001962606542
55	WGN15	0.661385523500011	0.0327273119971618	1103	0.597170706598292	0.725600340401731
56	WGN15	0.783925412000011	0.0327273119971624	1103	0.71971059509829	0.848140228901732
57	WGN15	0.791666666500007	0.0327273119971618	1103	0.727451849598288	0.855881483401727
58	WGN15	0.684001671000009	0.0327273119971613	1103	0.61978685409829	0.748216487901727
59	WGN15	0.796932234500016	0.0327273119971626	1103	0.732717417598295	0.861147051401737
60	WGN15	0.638153595000011	0.0327273119971629	1103	0.57393877809829	0.702368411901733
61	WGN15	0.696709817000012	0.0327273119971625	1103	0.632495000098292	0.760924633901733
62	WGN15	0.774901960500011	0.0327273119971627	1103	0.71068714359829	0.839116777401732
63	WGN15	0.709352600000011	0.0327273119971622	1103	0.64513778309829	0.773567416901731
64	WGN15	0.794074793500009	0.0327273119971618	1103	0.729859976598289	0.858289610401728
65	WGN15	0.78664219167664	0.0462938881442937	1103	0.695808164393486	0.877476218959795
66	WGN15	0.834913370500013	0.032727311997162	1103	0.770698553598293	0.899128187401733
67	WGN15	0.752208652500012	0.0327273119971622	1103	0.687993835598292	0.816423469401732
69	WGN15	0.655523256000012	0.032727311997162	1103	0.591308439098292	0.719738072901732
70	WGN15	0.785577580000011	0.0327273119971621	1103	0.721362763098291	0.849792396901731
71	WGN15	0.712585763000011	0.0327273119971624	1103	0.64837094609829	0.776800579901732
72	WGN15	0.710667935323379	0.0462938881442942	1103	0.619833908040224	0.801501962606535
73	WGN15	0.641356768000012	0.0327273119971623	1103	0.577141951098292	0.705571584901733
74	WGN15	0.745146555000009	0.0327273119971625	1103	0.680931738098289	0.80936137190173
75	WGN15	0.689657297323382	0.046293888144293	1103	0.598823270040229	0.780491324606535
77	WGN15	0.725162337500011	0.032727311997162	1103	0.660947520598292	0.789377154401731
78	WGN15	0.808867044500011	0.032727311997162	1103	0.744652227598291	0.87308186140173
79	WGN15	0.663285340500011	0.0327273119971621	1103	0.599070523598291	0.727500157401731
80	WGN15	0.725592520500008	0.0327273119971617	1103	0.661377703598289	0.789807337401727
81	WGN15	0.742190797500012	0.032727311997162	1103	0.677975980598292	0.806405614401732
82	WGN15	0.688122758000012	0.0327273119971624	1103	0.623907941098291	0.752337574901733
83	WGN15	0.714393939500013	0.0327273119971622	1103	0.650179122598292	0.778608756401733
84	WGN15	0.714806753000014	0.0327273119971621	1103	0.650591936098294	0.779021569901734
85	WGN15	0.711604253500011	0.0327273119971621	1103	0.647389436598291	0.775819070401731
86	WGN15	0.683766234000013	0.0327273119971622	1103	0.619551417098293	0.747981050901733
87	WGN15	0.736210107000012	0.032727311997162	1103	0.671995290098292	0.800424923901732
88	WGN15	0.703986157500011	0.0327273119971623	1103	0.639771340598291	0.768200974401732
89	WGN15	0.704099822000011	0.0327273119971619	1103	0.639885005098291	0.76831463890173
90	WGN15	0.696302124000012	0.0327273119971623	1103	0.632087307098291	0.760516940901732
91	WGN15	0.891831809000009	0.032727311997162	1103	0.82761699209829	0.956046625901729
92	WGN15	0.689263361000011	0.0327273119971619	1103	0.625048544098291	0.753478177901731
93	WGN15	0.778753206000011	0.0327273119971621	1103	0.714538389098291	0.842968022901731
94	WGN15	0.764867566500009	0.0327273119971619	1103	0.700652749598289	0.829082383401729
95	WGN15	0.719866797000012	0.0327273119971622	1103	0.655651980098291	0.784081613901732
96	WGN15	0.747076023500011	0.0327273119971623	1103	0.682861206598291	0.811290840401731
97	WGN15	0.678352490500012	0.0327273119971619	1103	0.614137673598293	0.742567307401732
98	WGN15	0.750911854000012	0.0327273119971619	1103	0.686697037098292	0.815126670901731
99	WGN15	0.783419647000015	0.032727311997162	1103	0.719204830098295	0.847634463901735
100	WGN15	0.706833777000011	0.0327273119971621	1103	0.642618960098291	0.771048593901731
101	WGN15	0.716572836000009	0.0327273119971622	1103	0.652358019098288	0.780787652901729
102	WGN15	0.817019510000009	0.0327273119971621	1103	0.752804693098289	0.881234326901729
103	WGN15	0.892045454500008	0.0327273119971617	1103	0.827830637598289	0.956260271401727
104	WGN15	0.704968944000011	0.0327273119971619	1103	0.640754127098291	0.76918376090173
106	WGN15	0.776223345000013	0.0327273119971626	1103	0.712008528098292	0.840438161901734
107	WGN15	0.834345274500011	0.0327273119971622	1103	0.770130457598291	0.898560091401731
108	WGN15	0.674030037500012	0.0327273119971623	1103	0.609815220598292	0.738244854401732
109	WGN15	0.773321123000009	0.0327273119971621	1103	0.709106306098289	0.837535939901729
110	WGN15	0.783812795000012	0.0327273119971623	1103	0.719597978098292	0.848027611901733
111	WGN15	0.729644624500012	0.032727311997162	1103	0.665429807598292	0.793859441401732
112	WGN15	0.800088652500009	0.032727311997162	1103	0.735873835598289	0.864303469401729
113	WGN15	0.604761905000013	0.0327273119971623	1103	0.540547088098293	0.668976721901733
114	WGN15	0.674941873500012	0.0327273119971624	1103	0.610727056598291	0.739156690401733
115	WGN15	0.817091454500012	0.0327273119971626	1103	0.752876637598291	0.881306271401733
116	WGN15	0.75423312900001	0.0327273119971617	1103	0.690018312098291	0.81844794590173
117	WGN15	0.724703527000013	0.0327273119971622	1103	0.660488710098292	0.788918343901733
118	WGN15	0.787027810500012	0.032727311997162	1103	0.722812993598292	0.851242627401732
119	WGN15	0.769495210500011	0.0327273119971622	1103	0.705280393598291	0.833710027401732
120	WGN15	0.637895960500013	0.0327273119971622	1103	0.573681143598293	0.702110777401733
121	WGN15	0.87249614800001	0.0327273119971614	1103	0.808281331098291	0.936710964901729
122	WGN15	0.796783626000013	0.0327273119971622	1103	0.732568809098292	0.860998442901733
123	WGN15	0.79542579050001	0.032727311997162	1103	0.731210973598291	0.85964060740173
124	WGN15	0.723015049500011	0.0327273119971623	1103	0.658800232598291	0.787229866401732
125	WGN15	0.832465278000016	0.0327273119971627	1103	0.768250461098294	0.896680094901737
126	WGN15	0.70040842850001	0.0327273119971623	1103	0.63619361159829	0.764623245401731
127	WGN15	0.742709822500012	0.0327273119971621	1103	0.678495005598292	0.806924639401732
128	WGN15	0.713057325000012	0.0327273119971622	1103	0.648842508098292	0.777272141901732
129	WGN15	0.839698394000012	0.0327273119971623	1103	0.775483577098292	0.903913210901733
130	WGN15	0.691391656000011	0.0327273119971618	1103	0.627176839098292	0.755606472901731
3	WGN26	0.757209805500003	0.032727311997162	1103	0.692994988598283	0.821424622401723
4	WGN26	0.660738237000005	0.0327273119971618	1103	0.596523420098285	0.724953053901724
5	WGN26	0.769188642500006	0.0327273119971625	1103	0.704973825598285	0.833403459401727
6	WGN26	0.744565217500006	0.0327273119971627	1103	0.680350400598284	0.808780034401727
7	WGN26	0.82106805600001	0.032727311997163	1103	0.756853239098288	0.885282872901732
9	WGN26	0.698979591500004	0.032727311997162	1103	0.634764774598285	0.763194408401724
10	WGN26	0.688078150000005	0.0327273119971631	1103	0.623863333098283	0.752292966901727
11	WGN26	0.664834602323376	0.0462938881442933	1103	0.574000575040222	0.755668629606529
12	WGN26	0.766188324500009	0.0327273119971628	1103	0.701973507598287	0.83040314140173
13	WGN26	0.698102981000004	0.0327273119971626	1103	0.633888164098283	0.762317797901725
14	WGN26	0.614064558500003	0.0327273119971629	1103	0.549849741598281	0.678279375401724
15	WGN26	0.826907790500008	0.0327273119971627	1103	0.762692973598287	0.891122607401729
17	WGN26	0.695959596000004	0.0327273119971623	1103	0.631744779098283	0.760174412901724
18	WGN26	0.767398704323374	0.0462938881442948	1103	0.676564677040218	0.858232731606531
19	WGN26	0.676250669676632	0.046293888144295	1103	0.585416642393475	0.767084696959789
20	WGN26	0.672586540323373	0.0462938881442952	1103	0.581752513040216	0.763420567606531
21	WGN26	0.708024691500004	0.0327273119971623	1103	0.643809874598284	0.772239508401725
22	WGN26	0.691974823000005	0.0327273119971626	1103	0.627760006098284	0.756189639901726
23	WGN26	0.819293478500013	0.032727311997163	1103	0.755078661598291	0.883508295401734
25	WGN26	0.734136546000002	0.0327273119971618	1103	0.669921729098283	0.798351362901722
26	WGN26	0.615756302500007	0.0327273119971618	1103	0.551541485598288	0.679971119401727
27	WGN26	0.845246868500012	0.0327273119971627	1103	0.78103205159829	0.909461685401733
28	WGN26	0.650038352000005	0.0327273119971622	1103	0.585823535098285	0.714253168901725
29	WGN26	0.787544964000002	0.0327273119971619	1103	0.723330147098282	0.851759780901722
30	WGN26	0.6091847265	0.0327273119971628	1103	0.544969909598279	0.673399543401721
31	WGN26	0.675549503500004	0.0327273119971627	1103	0.611334686598282	0.739764320401725
32	WGN26	0.692963752500004	0.0327273119971615	1103	0.628748935598285	0.757178569401722
33	WGN26	0.611071161323374	0.0462938881442938	1103	0.52023713404022	0.701905188606529
34	WGN26	0.716256157500005	0.0327273119971622	1103	0.652041340598285	0.780470974401726
35	WGN26	0.735273105500003	0.0327273119971623	1103	0.671058288598283	0.799487922401724
36	WGN26	0.719936204000005	0.0327273119971621	1103	0.655721387098285	0.784151020901725
38	WGN26	0.648657629000003	0.0327273119971618	1103	0.584442812098284	0.712872445901723
39	WGN26	0.628369421000004	0.0327273119971621	1103	0.564154604098284	0.692584237901725
40	WGN26	0.721825063000005	0.0327273119971623	1103	0.657610246098284	0.786039879901725
41	WGN26	0.893398329676629	0.046293888144294	1103	0.802564302393474	0.984232356959784
42	WGN26	0.699426699000003	0.0327273119971625	1103	0.635211882098282	0.763641515901724
43	WGN26	0.724125093000003	0.0327273119971624	1103	0.659910276098283	0.788339909901724
44	WGN26	0.701240501000004	0.0327273119971622	1103	0.637025684098284	0.765455317901724
45	WGN26	0.571867681500005	0.0327273119971619	1103	0.507652864598285	0.636082498401725
46	WGN26	0.651731601500004	0.0327273119971622	1103	0.587516784598284	0.715946418401724
47	WGN26	0.667875069500007	0.0327273119971627	1103	0.603660252598285	0.732089886401728
48	WGN26	0.572234554500003	0.0327273119971621	1103	0.508019737598283	0.636449371401723
49	WGN26	0.712500000000002	0.0327273119971621	1103	0.648285183098282	0.776714816901723
50	WGN26	0.648468137000004	0.0327273119971621	1103	0.584253320098284	0.712682953901724
51	WGN26	0.793167501500004	0.0327273119971627	1103	0.728952684598283	0.857382318401725
52	WGN26	0.697292069500003	0.0327273119971625	1103	0.633077252598282	0.761506886401723
53	WGN26	0.757812500000004	0.0327273119971623	1103	0.693597683098284	0.822027316901725
54	WGN26	0.726321974500005	0.0327273119971627	1103	0.662107157598284	0.790536791401726
55	WGN26	0.799148606500003	0.0327273119971622	1103	0.734933789598283	0.863363423401724
56	WGN26	0.674445266500003	0.0327273119971626	1103	0.610230449598282	0.738660083401724
57	WGN26	0.788523319000005	0.0327273119971625	1103	0.724308502098285	0.852738135901726
58	WGN26	0.511104272499999	0.0327273119971627	1103	0.446889455598278	0.57531908940172
59	WGN26	0.684758893676633	0.046293888144294	1103	0.593924866393478	0.775592920959788
60	WGN26	0.829972659000001	0.032727311997162	1103	0.765757842098281	0.894187475901721
61	WGN26	0.615905057500003	0.0327273119971623	1103	0.551690240598282	0.680119874401723
62	WGN26	0.661805555500006	0.0327273119971619	1103	0.597590738598287	0.726020372401726
64	WGN26	0.697254227000004	0.0327273119971619	1103	0.633039410098284	0.761469043901723
65	WGN26	0.737796680000004	0.0327273119971623	1103	0.673581863098283	0.802011496901724
66	WGN26	0.785963958500004	0.0327273119971623	1103	0.721749141598284	0.850178775401724
67	WGN26	0.751105217000003	0.0327273119971619	1103	0.686890400098283	0.815320033901723
68	WGN26	0.621521739000005	0.0327273119971625	1103	0.557306922098284	0.685736555901726
69	WGN26	0.814901960500003	0.032727311997162	1103	0.750687143598283	0.879116777401723
70	WGN26	0.671368715000006	0.0327273119971623	1103	0.607153898098286	0.735583531901727
71	WGN26	0.662813102500003	0.0327273119971623	1103	0.598598285598283	0.727027919401724
73	WGN26	0.732399388500003	0.0327273119971619	1103	0.668184571598283	0.796614205401723
74	WGN26	0.620965396500002	0.0327273119971624	1103	0.556750579598282	0.685180213401723
75	WGN26	0.766257166500002	0.0327273119971621	1103	0.702042349598282	0.830471983401722
76	WGN26	0.654994388500001	0.0327273119971623	1103	0.590779571598281	0.719209205401722
77	WGN26	0.668498731676635	0.0462938881442942	1103	0.57766470439348	0.75933275895979
78	WGN26	0.642690058500005	0.0327273119971621	1103	0.578475241598285	0.706904875401725
79	WGN26	0.685284499323372	0.0462938881442948	1103	0.594450472040215	0.776118526606529
80	WGN26	0.645348837500004	0.0327273119971619	1103	0.581134020598285	0.709563654401724
81	WGN26	0.847146680500003	0.0327273119971619	1103	0.782931863598284	0.911361497401723
82	WGN26	0.814166666500005	0.0327273119971622	1103	0.749951849598285	0.878381483401725
83	WGN26	0.738883479500004	0.0327273119971623	1103	0.674668662598284	0.803098296401724
85	WGN26	0.733539381676634	0.0462938881442944	1103	0.642705354393479	0.82437340895979
86	WGN26	0.768498731676634	0.0462938881442945	1103	0.677664704393478	0.85933275895979
