plantID3	famID	emmean	SE	df	lower.CL	upper.CL
101	WGN26	2.16166666650001	0.150834325684301	958	1.86566284897532	2.45767048402469
102	WGN26	2.54167101113764	0.213367549719503	958	2.12294928472472	2.96039273755057
103	WGN26	1.79166232186236	0.213367549719505	958	1.37294059544943	2.21038404827529
104	WGN26	1.84750000000001	0.150834325684299	958	1.55149618247533	2.14350381752469
105	WGN26	2.18500000000001	0.150834325684303	958	1.88899618247533	2.4810038175247
106	WGN26	2.06832898886237	0.213367549719505	958	1.64960726244944	2.4870507152753
108	WGN26	1.79833767813765	0.213367549719506	958	1.37961595172472	2.21705940455058
109	WGN26	1.79833333300001	0.150834325684301	958	1.50232951547533	2.09433715052469
111	WGN26	2.06500000000001	0.150834325684302	958	1.76899618247532	2.36100381752469
112	WGN26	2.0783333335	0.150834325684302	958	1.78232951597531	2.37433715102468
113	WGN26	1.50666666650001	0.150834325684301	958	1.21066284897533	1.80267048402469
114	WGN26	2.11333333300001	0.150834325684301	958	1.81732951547533	2.40933715052469
115	WGN26	1.87416666650001	0.150834325684301	958	1.57816284897533	2.17017048402469
116	WGN26	2.06166232186236	0.213367549719504	958	1.64294059544943	2.48038404827529
117	WGN26	1.63832898886237	0.213367549719503	958	1.21960726244945	2.0570507152753
118	WGN26	2.23166666700002	0.150834325684302	958	1.93566284947534	2.5276704845247
119	WGN26	2.03250000000001	0.150834325684301	958	1.73649618247532	2.32850381752469
120	WGN26	1.93083333350001	0.150834325684302	958	1.63482951597533	2.2268371510247
121	WGN26	1.713333333	0.150834325684301	958	1.41732951547532	2.00933715052468
122	WGN26	2.145	0.150834325684301	958	1.84899618247532	2.44100381752469
123	WGN26	1.89500434513765	0.213367549719506	958	1.47628261872472	2.31372607155058
125	WGN26	1.9475	0.150834325684302	958	1.65149618247532	2.24350381752468
126	WGN26	1.63832898886236	0.213367549719505	958	1.21960726244943	2.05705071527529
127	WGN26	1.50666666650001	0.150834325684302	958	1.21066284897533	1.8026704840247
128	WGN26	2.31499565486237	0.213367549719505	958	1.89627392844944	2.7337173812753
129	WGN26	2.06166666700001	0.150834325684303	958	1.76566284947532	2.35767048452469
130	WGN26	2.25	0.1508343256843	958	1.95399618247532	2.54600381752468
1	WGN36	1.78499565486233	0.213367549719511	958	1.36627392844939	2.20371738127527
2	WGN36	2.088333333	0.150834325684301	958	1.79232951547532	2.38433715052468
4	WGN36	2.02000000000001	0.150834325684304	958	1.72399618247533	2.3160038175247
5	WGN36	1.66500000000001	0.150834325684298	958	1.36899618247533	1.96100381752468
6	WGN36	2.01833333300001	0.150834325684303	958	1.72232951547532	2.31433715052469
7	WGN36	1.97832898886235	0.2133675497195	958	1.55960726244943	2.39705071527527
8	WGN36	1.705	0.150834325684299	958	1.40899618247532	2.00100381752468
9	WGN36	1.93167101113764	0.213367549719503	958	1.51294928472471	2.35039273755056
10	WGN36	1.8516666665	0.150834325684302	958	1.55566284897532	2.14767048402469
11	WGN36	1.83500434513764	0.213367549719504	958	1.41628261872472	2.25372607155057
12	WGN36	1.655	0.150834325684302	958	1.35899618247531	1.95100381752468
13	WGN36	1.82	0.150834325684303	958	1.52399618247532	2.11600381752469
14	WGN36	1.61	0.150834325684302	958	1.31399618247532	1.90600381752468
15	WGN36	1.665	0.150834325684301	958	1.36899618247532	1.96100381752469
16	WGN36	1.921666667	0.150834325684301	958	1.62566284947532	2.21767048452468
17	WGN36	1.6833333335	0.150834325684303	958	1.38732951597531	1.97933715102468
18	WGN36	1.90833767813765	0.213367549719511	958	1.48961595172471	2.32705940455059
19	WGN36	1.81167101113765	0.213367549719506	958	1.39294928472472	2.23039273755058
20	WGN36	2.085	0.150834325684301	958	1.78899618247532	2.38100381752468
21	WGN36	2.01166666699999	0.150834325684302	958	1.71566284947531	2.30767048452468
22	WGN36	1.83166666650001	0.150834325684301	958	1.53566284897533	2.12767048402469
23	WGN36	1.55333333350002	0.150834325684298	958	1.25732951597534	1.84933715102469
24	WGN36	1.8433333335	0.150834325684301	958	1.54732951597532	2.13933715102468
26	WGN36	1.88000000000001	0.150834325684301	958	1.58399618247532	2.17600381752469
27	WGN36	2.15166666700001	0.150834325684303	958	1.85566284947532	2.44767048452469
28	WGN36	1.7783333335	0.1508343256843	958	1.48232951597532	2.07433715102468
30	WGN36	1.646666667	0.150834325684301	958	1.35066284947532	1.94267048452469
31	WGN36	1.73500000000001	0.1508343256843	958	1.43899618247533	2.03100381752468
33	WGN36	1.6533333335	0.1508343256843	958	1.35732951597532	1.94933715102468
34	WGN36	2.47333333350002	0.150834325684303	958	2.17732951597534	2.76933715102471
35	WGN36	2.02	0.150834325684302	958	1.72399618247532	2.31600381752469
36	WGN36	1.7383333335	0.150834325684299	958	1.44232951597533	2.03433715102468
37	WGN36	2.20166232186237	0.213367549719508	958	1.78294059544944	2.62038404827531
38	WGN36	2.15166232186235	0.213367549719503	958	1.73294059544942	2.57038404827527
39	WGN36	1.828333333	0.150834325684302	958	1.53232951547532	2.12433715052469
40	WGN36	1.9016666665	0.150834325684299	958	1.60566284897532	2.19767048402468
41	WGN36	2.20833333350001	0.150834325684302	958	1.91232951597532	2.50433715102469
42	WGN36	2.2	0.1508343256843	958	1.90399618247532	2.49600381752468
43	WGN36	1.8433333335	0.150834325684303	958	1.54732951597531	2.13933715102468
44	WGN36	1.953333333	0.150834325684301	958	1.65732951547532	2.24933715052468
45	WGN36	1.8983333335	0.150834325684303	958	1.60232951597532	2.19433715102469
46	WGN36	1.68333333350001	0.150834325684299	958	1.38732951597533	1.97933715102468
47	WGN36	2.0625	0.150834325684302	958	1.76649618247532	2.35850381752469
48	WGN36	2.37166666700001	0.150834325684302	958	2.07566284947532	2.66767048452469
49	WGN36	1.793333333	0.1508343256843	958	1.49732951547532	2.08933715052468
51	WGN36	1.34000000000001	0.150834325684299	958	1.04399618247534	1.63600381752469
52	WGN36	1.993333333	0.150834325684301	958	1.69732951547532	2.28933715052468
53	WGN36	1.9183333335	0.150834325684302	958	1.62232951597532	2.21433715102469
54	WGN36	2.19499999999999	0.1508343256843	958	1.89899618247531	2.49100381752467
55	WGN36	2.25333333299999	0.1508343256843	958	1.95732951547531	2.54933715052467
56	WGN36	1.57500000000001	0.150834325684301	958	1.27899618247533	1.87100381752469
57	WGN36	1.9666666665	0.1508343256843	958	1.67066284897532	2.26267048402468
58	WGN36	1.5633333335	0.150834325684302	958	1.26732951597532	1.85933715102468
59	WGN36	1.7083333335	0.150834325684301	958	1.41232951597532	2.00433715102468
60	WGN36	2.155	0.150834325684302	958	1.85899618247532	2.45100381752469
62	WGN36	1.8166666665	0.1508343256843	958	1.52066284897532	2.11267048402468
64	WGN36	1.65167101113764	0.213367549719507	958	1.2329492847247	2.07039273755057
65	WGN36	1.4733333335	0.150834325684302	958	1.17732951597531	1.76933715102468
66	WGN36	2.10333333299999	0.150834325684301	958	1.80732951547531	2.39933715052468
68	WGN36	1.85833767813764	0.213367549719503	958	1.43961595172472	2.27705940455057
69	WGN36	2.70500434513763	0.213367549719503	958	2.2862826187247	3.12372607155055
70	WGN36	2.43167101113764	0.213367549719504	958	2.01294928472471	2.85039273755057
71	WGN36	1.5291666665	0.1508343256843	958	1.23316284897533	1.82517048402468
72	WGN36	1.7216666665	0.150834325684301	958	1.42566284897532	2.01767048402468
74	WGN36	2.02333333350001	0.150834325684303	958	1.72732951597532	2.31933715102469
75	WGN36	1.79833767813765	0.213367549719506	958	1.37961595172472	2.21705940455058
76	WGN36	1.8	0.150834325684301	958	1.50399618247532	2.09600381752468
77	WGN36	1.8783333335	0.1508343256843	958	1.58232951597532	2.17433715102468
78	WGN36	1.7916666665	0.1508343256843	958	1.49566284897532	2.08767048402468
79	WGN36	2.4333333335	0.150834325684301	958	2.13732951597532	2.72933715102468
80	WGN36	2.37832898886236	0.213367549719506	958	1.95960726244943	2.79705071527529
81	WGN36	2.225	0.150834325684301	958	1.92899618247532	2.52100381752468
82	WGN36	2.015	0.1508343256843	958	1.71899618247532	2.31100381752468
83	WGN36	2.15167101113765	0.213367549719505	958	1.73294928472472	2.57039273755058
84	WGN36	2.2	0.150834325684302	958	1.90399618247532	2.49600381752469
85	WGN36	1.601666667	0.150834325684302	958	1.30566284947532	1.89767048452468
86	WGN36	1.961666667	0.150834325684302	958	1.66566284947532	2.25767048452468
87	WGN36	1.6316666665	0.1508343256843	958	1.33566284897532	1.92767048402468
88	WGN36	2.0383333335	0.150834325684301	958	1.74232951597532	2.33433715102468
89	WGN36	1.695	0.150834325684301	958	1.39899618247532	1.99100381752468
90	WGN36	1.85	0.150834325684301	958	1.55399618247532	2.14600381752468
92	WGN36	1.861666667	0.150834325684302	958	1.56566284947532	2.15767048452469
93	WGN36	1.90500434513764	0.213367549719506	958	1.48628261872471	2.32372607155057
94	WGN36	2.203333333	0.150834325684301	958	1.90732951547532	2.49933715052468
95	WGN36	1.8116666665	0.150834325684302	958	1.51566284897532	2.10767048402468
96	WGN36	1.7766666665	0.150834325684301	958	1.48066284897532	2.07267048402468
97	WGN36	2.34	0.1508343256843	958	2.04399618247532	2.63600381752468
98	WGN36	1.87	0.150834325684301	958	1.57399618247532	2.16600381752468
99	WGN36	1.6666666665	0.150834325684302	958	1.37066284897531	1.96267048402468
100	WGN36	1.72666666650001	0.1508343256843	958	1.43066284897533	2.02267048402469
102	WGN36	2.20166232186236	0.213367549719505	958	1.78294059544943	2.62038404827529
104	WGN36	1.6933333335	0.150834325684301	958	1.39732951597532	1.98933715102468
105	WGN36	1.83500434513765	0.213367549719505	958	1.41628261872471	2.25372607155058
106	WGN36	1.84	0.150834325684301	958	1.54399618247532	2.13600381752468
107	WGN36	2.0466666665	0.150834325684301	958	1.75066284897532	2.34267048402468
108	WGN36	1.91500434513764	0.213367549719506	958	1.49628261872471	2.33372607155057
109	WGN36	1.9533333335	0.150834325684301	958	1.65732951597532	2.24933715102468
110	WGN36	1.9683333335	0.150834325684302	958	1.67232951597532	2.26433715102468
112	WGN36	1.6333333335	0.150834325684301	958	1.33732951597532	1.92933715102468
114	WGN36	1.7683333335	0.150834325684301	958	1.47232951597532	2.06433715102468
116	WGN36	2.28832898886236	0.213367549719506	958	1.86960726244943	2.70705071527529
117	WGN36	1.8166666665	0.150834325684301	958	1.52066284897532	2.11267048402468
118	WGN36	2.1683333335	0.1508343256843	958	1.87232951597532	2.46433715102468
119	WGN36	2.25500434513765	0.213367549719505	958	1.83628261872472	2.67372607155058
120	WGN36	1.76	0.1508343256843	958	1.46399618247532	2.05600381752468
121	WGN36	2.795	0.150834325684301	958	2.49899618247532	3.09100381752469
122	WGN36	2.21	0.150834325684301	958	1.91399618247532	2.50600381752468
123	WGN36	1.97	0.150834325684301	958	1.67399618247532	2.26600381752469
124	WGN36	2.193333333	0.150834325684301	958	1.89732951547532	2.48933715052468
125	WGN36	1.751666667	0.150834325684302	958	1.45566284947532	2.04767048452468
126	WGN36	2.15	0.1508343256843	958	1.85399618247532	2.44600381752468
127	WGN36	2.04	0.150834325684301	958	1.74399618247532	2.33600381752468
128	WGN36	1.79833767813764	0.213367549719504	958	1.37961595172472	2.21705940455057
129	WGN36	2.49832898886236	0.213367549719504	958	2.07960726244943	2.91705071527528
130	WGN36	1.798333333	0.150834325684301	958	1.50232951547532	2.09433715052468
1	WGN38	1.99166666699988	0.150834325684278	958	1.69566284947525	2.28767048452452
2	WGN38	1.768333333	0.150834325684301	958	1.47232951547531	2.06433715052468
3	WGN38	2.28833767813764	0.213367549719505	958	1.86961595172471	2.70705940455057
4	WGN38	2.305	0.150834325684302	958	2.00899618247531	2.60100381752468
5	WGN38	2.085	0.150834325684303	958	1.78899618247531	2.38100381752468
6	WGN38	2.42166666649998	0.150834325684299	958	2.12566284897531	2.71767048402466
7	WGN38	1.7733333335	0.1508343256843	958	1.47732951597532	2.06933715102468
8	WGN38	2.105	0.150834325684305	958	1.80899618247531	2.40100381752469
10	WGN38	1.80499999999999	0.150834325684301	958	1.50899618247531	2.10100381752468
11	WGN38	2.11833767813763	0.213367549719506	958	1.6996159517247	2.53705940455057
12	WGN38	1.891666667	0.150834325684299	958	1.59566284947532	2.18767048452467
13	WGN38	2.13999999999999	0.1508343256843	958	1.84399618247531	2.43600381752467
14	WGN38	2.04833767813764	0.213367549719505	958	1.62961595172471	2.46705940455057
16	WGN38	1.851666667	0.150834325684302	958	1.55566284947531	2.14767048452468
18	WGN38	1.83833333349999	0.150834325684303	958	1.54232951597531	2.13433715102468
19	WGN38	2.2166666665	0.150834325684302	958	1.92066284897532	2.51267048402469
20	WGN38	1.58500434513764	0.213367549719507	958	1.1662826187247	2.00372607155057
21	WGN38	1.8383333335	0.150834325684299	958	1.54232951597532	2.13433715102468
22	WGN38	1.77833333299999	0.150834325684302	958	1.48232951547531	2.07433715052468
23	WGN38	1.75166666649999	0.150834325684302	958	1.45566284897531	2.04767048402468
24	WGN38	2.23666666699999	0.150834325684301	958	1.94066284947531	2.53267048452468
26	WGN38	1.623333333	0.150834325684301	958	1.32732951547532	1.91933715052468
27	WGN38	1.89416666649999	0.150834325684304	958	1.5981628489753	2.19017048402468
28	WGN38	1.74166666699999	0.150834325684302	958	1.44566284947531	2.03767048452468
29	WGN38	2.025	0.150834325684305	958	1.72899618247531	2.32100381752469
30	WGN38	2.57166666699999	0.1508343256843	958	2.27566284947531	2.86767048452467
32	WGN38	2.2716666665	0.150834325684302	958	1.97566284897531	2.56767048402468
33	WGN38	2.02333333349999	0.150834325684299	958	1.72732951597532	2.31933715102467
34	WGN38	1.84333333349999	0.150834325684304	958	1.5473295159753	2.13933715102468
35	WGN38	2.203333333	0.150834325684302	958	1.90732951547531	2.49933715052468
36	WGN38	2.17999999999999	0.150834325684302	958	1.88399618247531	2.47600381752467
37	WGN38	2.31166666700001	0.150834325684303	958	2.01566284947532	2.60767048452469
38	WGN38	1.87499999999999	0.150834325684304	958	1.5789961824753	2.17100381752467
39	WGN38	1.96833333349999	0.150834325684301	958	1.67232951597531	2.26433715102468
40	WGN38	2.0366666665	0.1508343256843	958	1.74066284897532	2.33267048402468
41	WGN38	1.47499565486234	0.213367549719508	958	1.0562739284494	1.89371738127528
42	WGN38	1.975	0.150834325684302	958	1.67899618247531	2.27100381752468
45	WGN38	1.575	0.150834325684301	958	1.27899618247532	1.87100381752468
46	WGN38	1.9216666665	0.150834325684302	958	1.62566284897531	2.21767048402468
47	WGN38	1.8983333335	0.150834325684299	958	1.60232951597532	2.19433715102468
48	WGN38	2.14166666649999	0.1508343256843	958	1.84566284897531	2.43767048402467
49	WGN38	1.48833767813763	0.213367549719506	958	1.0696159517247	1.90705940455056
50	WGN38	1.99166666649999	0.150834325684301	958	1.69566284897531	2.28767048402468
51	WGN38	1.65167101113764	0.213367549719504	958	1.23294928472472	2.07039273755057
52	WGN38	2.136666667	0.150834325684303	958	1.84066284947532	2.43267048452469
53	WGN38	2.1983333335	0.150834325684302	958	1.90232951597531	2.49433715102468
54	WGN38	1.7983333335	0.150834325684301	958	1.50232951597532	2.09433715102468
55	WGN38	1.58833767813764	0.213367549719505	958	1.16961595172471	2.00705940455057
56	WGN38	1.73833333349999	0.150834325684302	958	1.44232951597531	2.03433715102467
59	WGN38	2.03	0.150834325684301	958	1.73399618247532	2.32600381752468
61	WGN38	1.735	0.150834325684301	958	1.43899618247532	2.03100381752468
63	WGN38	2.08666666649999	0.150834325684302	958	1.79066284897531	2.38267048402468
64	WGN38	2.085	0.150834325684303	958	1.78899618247531	2.38100381752468
65	WGN38	2.64832898886236	0.213367549719506	958	2.22960726244943	3.06705071527529
66	WGN38	1.96500434513764	0.213367549719505	958	1.54628261872471	2.38372607155057
67	WGN38	2.0266666665	0.150834325684302	958	1.73066284897531	2.32267048402468
68	WGN38	1.603333333	0.1508343256843	958	1.30732951547533	1.89933715052468
69	WGN38	2.3466666665	0.150834325684301	958	2.05066284897531	2.64267048402468
70	WGN38	1.57833767813764	0.213367549719504	958	1.15961595172471	1.99705940455057
72	WGN38	1.811666667	0.150834325684301	958	1.51566284947531	2.10767048452468
73	WGN38	1.9	0.1508343256843	958	1.60399618247532	2.19600381752468
74	WGN38	1.998333333	0.150834325684301	958	1.70232951547531	2.29433715052468
76	WGN38	1.563333333	0.150834325684301	958	1.26732951547532	1.85933715052468
77	WGN38	1.895	0.150834325684301	958	1.59899618247531	2.19100381752468
78	WGN38	1.79666666649999	0.150834325684301	958	1.50066284897531	2.09267048402468
80	WGN38	1.9683333335	0.1508343256843	958	1.67232951597532	2.26433715102468
81	WGN38	2.14666666649999	0.1508343256843	958	1.85066284897531	2.44267048402467
82	WGN38	1.83499999999999	0.150834325684301	958	1.53899618247531	2.13100381752468
83	WGN38	2.4266666665	0.150834325684302	958	2.13066284897531	2.72267048402468
84	WGN38	1.76	0.150834325684301	958	1.46399618247532	2.05600381752468
85	WGN38	2.22833767813764	0.213367549719504	958	1.80961595172471	2.64705940455056
86	WGN38	1.98499999999999	0.150834325684301	958	1.68899618247531	2.28100381752468
87	WGN38	2.013333333	0.150834325684302	958	1.71732951547531	2.30933715052468
88	WGN38	1.75833333349999	0.150834325684302	958	1.46232951597531	2.05433715102467
89	WGN38	1.70499999999999	0.150834325684302	958	1.40899618247531	2.00100381752468
90	WGN38	1.80833333349999	0.150834325684302	958	1.51232951597531	2.10433715102468
91	WGN38	1.82166666649999	0.150834325684302	958	1.52566284897531	2.11767048402468
92	WGN38	1.95666666649999	0.150834325684302	958	1.66066284897531	2.25267048402468
93	WGN38	2.22167101113764	0.213367549719506	958	1.80294928472471	2.64039273755057
94	WGN38	1.85833333349999	0.150834325684302	958	1.56232951597531	2.15433715102468
95	WGN38	2.05499999999999	0.150834325684301	958	1.75899618247531	2.35100381752468
96	WGN38	2.03166666699999	0.150834325684301	958	1.73566284947531	2.32767048452467
97	WGN38	1.57500434513764	0.213367549719504	958	1.15628261872471	1.99372607155057
98	WGN38	1.9583333335	0.150834325684301	958	1.66232951597531	2.25433715102468
99	WGN38	2.1233333335	0.150834325684302	958	1.82732951597531	2.41933715102468
100	WGN38	1.99666666699999	0.150834325684302	958	1.70066284947531	2.29267048452468
101	WGN38	1.7916666665	0.150834325684301	958	1.49566284897531	2.08767048402468
102	WGN38	2.175	0.150834325684302	958	1.87899618247531	2.47100381752468
103	WGN38	1.82	0.150834325684301	958	1.52399618247531	2.11600381752468
104	WGN38	1.71833767813764	0.213367549719505	958	1.29961595172471	2.13705940455057
106	WGN38	1.8583333335	0.150834325684301	958	1.56232951597531	2.15433715102468
107	WGN38	1.97666666649999	0.150834325684301	958	1.68066284897531	2.27267048402468
108	WGN38	1.76666666649999	0.150834325684301	958	1.47066284897531	2.06267048402468
109	WGN38	1.79833333349999	0.150834325684301	958	1.50232951597531	2.09433715102468
110	WGN38	1.83333333349999	0.150834325684302	958	1.53732951597531	2.12933715102468
111	WGN38	1.61999999999999	0.150834325684301	958	1.32399618247531	1.91600381752468
113	WGN38	2.00833333299999	0.150834325684301	958	1.71232951547531	2.30433715052468
114	WGN38	1.98333333299999	0.150834325684301	958	1.68732951547531	2.27933715052468
115	WGN38	1.70833333349999	0.150834325684302	958	1.41232951597531	2.00433715102468
1	WGN39	2.21666666650004	0.150834325684294	958	1.92066284897537	2.51267048402471
2	WGN39	2.1016666665	0.150834325684301	958	1.80566284897532	2.39767048402468
3	WGN39	2.17833333299999	0.150834325684302	958	1.88232951547531	2.47433715052468
4	WGN39	2.05999999999999	0.150834325684302	958	1.76399618247531	2.35600381752468
5	WGN39	2.18	0.150834325684297	958	1.88399618247533	2.47600381752468
6	WGN39	2.2483333335	0.150834325684301	958	1.95232951597531	2.54433715102468
7	WGN39	2.01999999999999	0.150834325684302	958	1.72399618247531	2.31600381752467
8	WGN39	2.17167101113763	0.213367549719509	958	1.75294928472469	2.59039273755057
9	WGN39	2.00166666649999	0.150834325684302	958	1.70566284897531	2.29767048402468
10	WGN39	1.84166666699999	0.150834325684301	958	1.54566284947531	2.13767048452467
11	WGN39	2.0216666665	0.150834325684301	958	1.72566284897532	2.31767048402468
12	WGN39	1.88	0.150834325684301	958	1.58399618247531	2.17600381752468
13	WGN39	1.75	0.1508343256843	958	1.45399618247533	2.04600381752468
14	WGN39	1.97499999999999	0.150834325684301	958	1.67899618247531	2.27100381752467
15	WGN39	1.9066666665	0.1508343256843	958	1.61066284897532	2.20267048402468
16	WGN39	2.05	0.1508343256843	958	1.75399618247532	2.34600381752467
17	WGN39	1.70333333350001	0.150834325684299	958	1.40732951597533	1.99933715102469
18	WGN39	1.87499999999999	0.150834325684301	958	1.57899618247531	2.17100381752467
19	WGN39	1.97167101113763	0.213367549719506	958	1.5529492847247	2.39039273755056
20	WGN39	1.76833767813764	0.213367549719503	958	1.34961595172472	2.18705940455057
21	WGN39	2.0266666665	0.150834325684299	958	1.73066284897532	2.32267048402468
22	WGN39	2.05999999999999	0.150834325684303	958	1.7639961824753	2.35600381752467
24	WGN39	1.87000000000001	0.150834325684298	958	1.57399618247534	2.16600381752469
25	WGN39	2.31666666649999	0.150834325684299	958	2.02066284897531	2.61267048402467
26	WGN39	2.02167101113764	0.213367549719504	958	1.60294928472471	2.44039273755057
27	WGN39	2.07833767813763	0.213367549719507	958	1.6596159517247	2.49705940455057
28	WGN39	1.49500000000001	0.150834325684299	958	1.19899618247533	1.79100381752469
29	WGN39	1.55666666649997	0.150834325684303	958	1.26066284897529	1.85267048402466
30	WGN39	2.33833333349999	0.1508343256843	958	2.04232951597531	2.63433715102467
31	WGN39	1.84499999999997	0.150834325684303	958	1.54899618247529	2.14100381752466
32	WGN39	2.07	0.1508343256843	958	1.77399618247532	2.36600381752468
34	WGN39	1.7	0.150834325684301	958	1.40399618247532	1.99600381752468
35	WGN39	1.89666666699999	0.150834325684302	958	1.6006628494753	2.19267048452467
36	WGN39	1.67499999999999	0.150834325684302	958	1.3789961824753	1.97100381752467
37	WGN39	1.86	0.150834325684301	958	1.56399618247532	2.15600381752468
38	WGN39	1.64167101113763	0.213367549719506	958	1.2229492847247	2.06039273755056
39	WGN39	2.11333333299999	0.1508343256843	958	1.81732951547531	2.40933715052467
40	WGN39	2.26499999999999	0.150834325684303	958	1.96899618247531	2.56100381752468
41	WGN39	2.10666666699999	0.150834325684303	958	1.8106628494753	2.40267048452468
42	WGN39	1.88166666649999	0.150834325684301	958	1.58566284897531	2.17767048402468
43	WGN39	2.0666666665	0.1508343256843	958	1.77066284897532	2.36267048402468
44	WGN39	1.89499999999999	0.150834325684302	958	1.59899618247531	2.19100381752467
45	WGN39	1.7633333335	0.150834325684301	958	1.46732951597532	2.05933715102468
46	WGN39	1.89166232186235	0.213367549719504	958	1.47294059544942	2.31038404827528
47	WGN39	1.88666666699999	0.150834325684301	958	1.59066284947531	2.18267048452468
48	WGN39	2.22833767813764	0.213367549719506	958	1.80961595172471	2.64705940455057
49	WGN39	2.08	0.150834325684302	958	1.78399618247532	2.37600381752468
50	WGN39	1.50833767813765	0.213367549719503	958	1.08961595172472	1.92705940455058
51	WGN39	1.86999999999999	0.150834325684302	958	1.57399618247531	2.16600381752468
52	WGN39	2.33166666649999	0.150834325684302	958	2.03566284897531	2.62767048402468
53	WGN39	1.841666667	0.1508343256843	958	1.54566284947532	2.13767048452468
54	WGN39	1.98499999999999	0.1508343256843	958	1.68899618247531	2.28100381752467
55	WGN39	2.075	0.150834325684301	958	1.77899618247532	2.37100381752468
56	WGN39	2.14500434513764	0.213367549719506	958	1.72628261872471	2.56372607155057
57	WGN39	1.53500434513762	0.213367549719507	958	1.11628261872468	1.95372607155055
58	WGN39	1.99499999999999	0.150834325684301	958	1.69899618247531	2.29100381752468
59	WGN39	2.1316666665	0.150834325684301	958	1.83566284897531	2.42767048402468
60	WGN39	1.89166666649999	0.150834325684303	958	1.59566284897531	2.18767048402468
61	WGN39	1.93666666649999	0.150834325684301	958	1.64066284897531	2.23267048402467
62	WGN39	1.7233333335	0.150834325684301	958	1.42732951597531	2.01933715102468
63	WGN39	2.2816666665	0.150834325684301	958	1.98566284897531	2.57767048402468
64	WGN39	1.89333333299999	0.150834325684301	958	1.59732951547531	2.18933715052467
65	WGN39	1.57499999999999	0.150834325684301	958	1.27899618247531	1.87100381752467
66	WGN39	2.15833333299999	0.1508343256843	958	1.86232951547532	2.45433715052468
67	WGN39	2.45	0.150834325684301	958	2.15399618247532	2.74600381752468
68	WGN39	2.21166232186235	0.213367549719505	958	1.79294059544942	2.63038404827528
69	WGN39	2.10499999999999	0.150834325684301	958	1.80899618247531	2.40100381752467
70	WGN39	2.73166232186234	0.213367549719502	958	2.31294059544942	3.15038404827527
71	WGN39	2.07499999999999	0.150834325684301	958	1.77899618247531	2.37100381752467
72	WGN39	1.81	0.150834325684301	958	1.51399618247531	2.10600381752468
73	WGN39	1.8616666665	0.1508343256843	958	1.56566284897532	2.15767048402468
74	WGN39	2.48500434513764	0.213367549719506	958	2.06628261872471	2.90372607155057
75	WGN39	1.81333333349999	0.150834325684301	958	1.51732951597531	2.10933715102468
76	WGN39	1.95333333349999	0.150834325684301	958	1.65732951597531	2.24933715102468
77	WGN39	1.92	0.150834325684301	958	1.62399618247531	2.21600381752468
78	WGN39	2.0733333335	0.150834325684301	958	1.77732951597532	2.36933715102468
79	WGN39	2.06499999999999	0.150834325684301	958	1.76899618247531	2.36100381752467
80	WGN39	2.48999999999999	0.150834325684301	958	2.19399618247531	2.78600381752467
81	WGN39	2.06333333349999	0.150834325684302	958	1.76732951597531	2.35933715102467
82	WGN39	2.12166666649999	0.150834325684301	958	1.82566284897531	2.41767048402467
83	WGN39	1.71333333349999	0.150834325684302	958	1.4173295159753	2.00933715102467
84	WGN39	2.16333333349999	0.150834325684302	958	1.86732951597531	2.45933715102468
85	WGN39	2.27999999999999	0.150834325684302	958	1.98399618247531	2.57600381752467
86	WGN39	1.52167101113763	0.213367549719505	958	1.1029492847247	1.94039273755057
87	WGN39	2.07333333349999	0.150834325684301	958	1.77732951597531	2.36933715102467
89	WGN39	1.935	0.150834325684301	958	1.63899618247531	2.23100381752468
90	WGN39	2.0933333335	0.150834325684301	958	1.79732951597532	2.38933715102468
91	WGN39	1.51167101113764	0.213367549719505	958	1.0929492847247	1.93039273755057
92	WGN39	1.70833333349999	0.150834325684302	958	1.41232951597531	2.00433715102467
93	WGN39	2.15999999999999	0.150834325684301	958	1.86399618247531	2.45600381752468
94	WGN39	2.09833333349999	0.150834325684301	958	1.80232951597531	2.39433715102467
95	WGN39	2.08666666699999	0.150834325684301	958	1.79066284947531	2.38267048452468
96	WGN39	1.96166666649999	0.150834325684301	958	1.66566284897531	2.25767048402468
97	WGN39	1.615	0.150834325684301	958	1.31899618247531	1.91100381752468
98	WGN39	2.29166666699999	0.150834325684301	958	1.99566284947531	2.58767048452468
99	WGN39	1.5116666665	0.150834325684301	958	1.21566284897531	1.80767048402468
100	WGN39	2.05999999999999	0.150834325684301	958	1.76399618247531	2.35600381752467
101	WGN39	1.84333333349999	0.150834325684301	958	1.54732951597531	2.13933715102468
102	WGN39	2.27333333349999	0.150834325684301	958	1.97732951597531	2.56933715102467
104	WGN39	2.18166666649999	0.150834325684301	958	1.88566284897531	2.47767048402467
106	WGN39	1.59333333299999	0.150834325684301	958	1.29732951547531	1.88933715052467
107	WGN39	2.35833767813764	0.213367549719506	958	1.93961595172471	2.77705940455057
108	WGN39	2.20499999999999	0.150834325684301	958	1.90899618247531	2.50100381752467
109	WGN39	2.14333333349999	0.150834325684301	958	1.84732951597531	2.43933715102467
110	WGN39	2.32166666699999	0.150834325684301	958	2.02566284947531	2.61767048452467
111	WGN39	2.06166666649999	0.150834325684302	958	1.76566284897531	2.35767048402468
112	WGN39	2.15499999999999	0.150834325684301	958	1.85899618247531	2.45100381752467
113	WGN39	1.73333333349999	0.150834325684301	958	1.43732951597531	2.02933715102468
