plantID3	famID	emmean	SE	df	lower.CL	upper.CL
27	WGN15	2.21416666650002	0.16012458883351	1111	1.89998596564402	2.52834736735601
28	WGN15	2.05833333350002	0.16012458883351	1111	1.74415263264402	2.37251403435601
29	WGN15	2.34833333350002	0.160124588833508	1111	2.03415263264402	2.66251403435601
30	WGN15	2.37666666650002	0.160124588833507	1111	2.06248596564403	2.69084736735601
31	WGN15	2.17458932887232	0.226501270079872	1111	1.73017084013878	2.61900781760586
32	WGN15	2.15500000000002	0.160124588833507	1111	1.84081929914403	2.46918070085601
33	WGN15	2.09000000000002	0.160124588833507	1111	1.77581929914403	2.40418070085601
34	WGN15	1.84000000000002	0.160124588833508	1111	1.52581929914403	2.15418070085601
35	WGN15	2.29666666650002	0.160124588833506	1111	1.98248596564403	2.61084736735601
36	WGN15	1.95000000000002	0.160124588833506	1111	1.63581929914403	2.264180700856
37	WGN15	2.24833333350003	0.160124588833506	1111	1.93415263264405	2.56251403435602
38	WGN15	1.75666666650001	0.160124588833509	1111	1.44248596564402	2.07084736735601
39	WGN15	2.22500000000003	0.160124588833509	1111	1.91081929914403	2.53918070085602
40	WGN15	1.93666666650001	0.160124588833509	1111	1.62248596564402	2.25084736735601
41	WGN15	2.42666666650002	0.160124588833507	1111	2.11248596564403	2.74084736735601
43	WGN15	2.04666666650001	0.160124588833509	1111	1.73248596564401	2.360847367356
44	WGN15	1.97500000000002	0.160124588833508	1111	1.66081929914403	2.28918070085601
45	WGN15	2.14833333300002	0.160124588833508	1111	1.83415263214403	2.46251403385602
46	WGN15	1.78166666700003	0.160124588833506	1111	1.46748596614404	2.09584736785601
47	WGN15	2.02333333350001	0.160124588833513	1111	1.70915263264401	2.33751403435601
48	WGN15	1.75000000000002	0.160124588833508	1111	1.43581929914403	2.06418070085601
50	WGN15	2.67000000000002	0.160124588833508	1111	2.35581929914403	2.98418070085601
51	WGN15	1.86500000000002	0.160124588833506	1111	1.55081929914403	2.17918070085601
52	WGN15	1.9133333335	0.160124588833511	1111	1.59915263264401	2.227514034356
53	WGN15	1.64333333300001	0.16012458883351	1111	1.32915263214402	1.95751403385601
54	WGN15	2.07458932887233	0.22650127007987	1111	1.6301708401388	2.51900781760587
55	WGN15	2.265	0.160124588833505	1111	1.95081929914401	2.57918070085599
56	WGN15	2.47166666650002	0.160124588833508	1111	2.15748596564402	2.78584736735601
57	WGN15	1.97166666650001	0.16012458883351	1111	1.65748596564402	2.28584736735601
58	WGN15	2.13500000000002	0.160124588833508	1111	1.82081929914402	2.44918070085601
59	WGN15	2.61000000000001	0.160124588833507	1111	2.29581929914402	2.924180700856
60	WGN15	2.23500000000003	0.160124588833508	1111	1.92081929914403	2.54918070085602
61	WGN15	2.48000000000002	0.16012458883351	1111	2.16581929914402	2.79418070085602
62	WGN15	2.25000000000001	0.160124588833511	1111	1.93581929914402	2.56418070085601
63	WGN15	2.16666666700001	0.16012458883351	1111	1.85248596614402	2.48084736785601
64	WGN15	1.55166666700002	0.160124588833509	1111	1.23748596614403	1.86584736785601
65	WGN15	2.20333333350002	0.16012458883351	1111	1.88915263264402	2.51751403435601
66	WGN15	1.68000000000003	0.160124588833508	1111	1.36581929914403	1.99418070085602
67	WGN15	2.49333333350003	0.16012458883351	1111	2.17915263264403	2.80751403435602
69	WGN15	2.14833333350001	0.16012458883351	1111	1.83415263264402	2.46251403435601
70	WGN15	2.05333333350002	0.160124588833508	1111	1.73915263264403	2.36751403435601
71	WGN15	2.32500000000001	0.160124588833507	1111	2.01081929914402	2.639180700856
72	WGN15	2.00458932887233	0.226501270079871	1111	1.56017084013879	2.44900781760586
73	WGN15	2.24666666700002	0.160124588833507	1111	1.93248596614403	2.56084736785601
74	WGN15	1.95833333350002	0.160124588833508	1111	1.64415263264403	2.27251403435601
75	WGN15	2.61792266187232	0.226501270079875	1111	2.17350417313877	3.06234115060586
77	WGN15	1.93166666700002	0.16012458883351	1111	1.61748596614402	2.24584736785602
78	WGN15	2.03500000000001	0.160124588833508	1111	1.72081929914402	2.34918070085601
79	WGN15	1.92833333350003	0.160124588833504	1111	1.61415263264404	2.24251403435601
