plantID3	famID	emmean	SE	df	lower.CL	upper.CL
104	WGN15	20.5	1.23597809276704	961	18.074472604614	22.9255273953861
106	WGN15	18.2454954954956	1.74839116815623	961	14.8143904451464	21.6766005458447
107	WGN15	22.578828828829	1.74839116815625	961	19.1477237784798	26.0099338791782
108	WGN15	21.6666666666667	1.23597809276702	961	19.2411392712808	24.0921940620527
109	WGN15	19.1666666666667	1.23597809276701	961	16.7411392712807	21.5921940620527
110	WGN15	19.6666666666667	1.23597809276704	961	17.2411392712807	22.0921940620528
111	WGN15	24.2454954954955	1.74839116815622	961	20.8143904451464	27.6766005458447
112	WGN15	22.0000000000001	1.23597809276702	961	19.5744726046141	24.4255273953861
113	WGN15	21.6666666666668	1.23597809276703	961	19.2411392712808	24.0921940620528
114	WGN15	22.3333333333335	1.23597809276702	961	19.9078059379475	24.7588607287195
115	WGN15	20.0000000000001	1.23597809276703	961	17.5744726046141	22.4255273953861
116	WGN15	22.5788288288289	1.74839116815621	961	19.1477237784798	26.0099338791781
117	WGN15	22.3333333333335	1.23597809276703	961	19.9078059379475	24.7588607287195
118	WGN15	23.3333333333336	1.23597809276703	961	20.9078059379476	25.7588607287196
119	WGN15	21.5000000000001	1.23597809276703	961	19.0744726046141	23.9255273953861
120	WGN15	23.4211711711712	1.74839116815625	961	19.990066120822	26.8522762215204
121	WGN15	22.8333333333334	1.23597809276704	961	20.4078059379474	25.2588607287195
122	WGN15	20.7545045045047	1.74839116815626	961	17.3233994541555	24.1856095548539
123	WGN15	23.1666666666668	1.23597809276704	961	20.7411392712807	25.5921940620528
124	WGN15	21.3333333333334	1.23597809276701	961	18.9078059379474	23.7588607287193
125	WGN15	27.3333333333334	1.23597809276702	961	24.9078059379475	29.7588607287194
126	WGN15	22.0000000000001	1.23597809276702	961	19.5744726046141	24.4255273953861
127	WGN15	16.3333333333335	1.23597809276702	961	13.9078059379475	18.7588607287194
128	WGN15	22.6666666666667	1.23597809276705	961	20.2411392712807	25.0921940620528
129	WGN15	21.3333333333334	1.23597809276702	961	18.9078059379474	23.7588607287194
130	WGN15	22.0000000000001	1.23597809276701	961	19.5744726046141	24.425527395386
1	WGN26	25.666666666666	1.23597809276695	961	23.2411392712802	28.0921940620519
3	WGN26	27.2454954954952	1.74839116815625	961	23.814390445146	30.6766005458444
4	WGN26	23.1666666666664	1.23597809276701	961	20.7411392712804	25.5921940620524
5	WGN26	23.8333333333331	1.23597809276704	961	21.4078059379471	26.2588607287192
6	WGN26	21.8333333333332	1.23597809276703	961	19.4078059379472	24.2588607287192
7	WGN26	21.8333333333331	1.23597809276703	961	19.4078059379471	24.2588607287191
8	WGN26	19.9999999999997	1.23597809276702	961	17.5744726046137	22.4255273953857
9	WGN26	25.2454954954951	1.74839116815623	961	21.814390445146	28.6766005458443
10	WGN26	20.6666666666665	1.23597809276701	961	18.2411392712805	23.0921940620525
11	WGN26	24.4999999999997	1.23597809276703	961	22.0744726046136	26.9255273953857
12	WGN26	25.833333333333	1.23597809276705	961	23.4078059379469	28.258860728719
13	WGN26	22.3333333333331	1.23597809276703	961	19.9078059379471	24.7588607287191
14	WGN26	22.3333333333329	1.23597809276706	961	19.9078059379468	24.7588607287189
15	WGN26	23.3333333333331	1.23597809276703	961	20.9078059379471	25.7588607287191
17	WGN26	25.8333333333331	1.235978092767	961	23.4078059379471	28.258860728719
18	WGN26	20.1666666666662	1.23597809276705	961	17.7411392712801	22.5921940620522
19	WGN26	23.9999999999998	1.235978092767	961	21.5744726046139	26.4255273953858
20	WGN26	19.2454954954951	1.74839116815624	961	15.8143904451459	22.6766005458443
21	WGN26	23.1666666666665	1.23597809276701	961	20.7411392712805	25.5921940620524
22	WGN26	21.4999999999997	1.23597809276701	961	19.0744726046137	23.9255273953857
23	WGN26	23.9121621621619	1.74839116815622	961	20.4810571118128	27.3432672125111
24	WGN26	22.5788288288287	1.74839116815617	961	19.1477237784797	26.0099338791778
25	WGN26	25.9999999999999	1.23597809276704	961	23.5744726046138	28.4255273953859
26	WGN26	17.5788288288284	1.74839116815625	961	14.1477237784792	21.0099338791776
27	WGN26	23.1666666666662	1.23597809276704	961	20.7411392712802	25.5921940620523
28	WGN26	20.8333333333331	1.23597809276704	961	18.4078059379471	23.2588607287192
29	WGN26	23.0878378378375	1.74839116815625	961	19.6567327874883	26.5189428881867
30	WGN26	21.7545045045044	1.74839116815621	961	18.3233994541553	25.1856095548535
31	WGN26	24.1666666666664	1.23597809276701	961	21.7411392712804	26.5921940620523
32	WGN26	21.5788288288286	1.74839116815624	961	18.1477237784794	25.0099338791777
33	WGN26	25.4211711711709	1.7483911681562	961	21.9900661208217	28.85227622152
34	WGN26	21.9999999999998	1.23597809276703	961	19.5744726046138	24.4255273953858
35	WGN26	25.3333333333331	1.23597809276704	961	22.9078059379471	27.7588607287191
36	WGN26	20.4999999999995	1.23597809276706	961	18.0744726046135	22.9255273953856
38	WGN26	22.1666666666666	1.23597809276702	961	19.7411392712806	24.5921940620526
39	WGN26	23.1666666666664	1.23597809276704	961	20.7411392712803	25.5921940620524
40	WGN26	21.1666666666663	1.23597809276704	961	18.7411392712802	23.5921940620523
41	WGN26	20.4999999999999	1.23597809276701	961	18.0744726046139	22.9255273953858
42	WGN26	24.4999999999998	1.23597809276704	961	22.0744726046137	26.9255273953858
43	WGN26	23.4999999999997	1.23597809276704	961	21.0744726046137	25.9255273953857
44	WGN26	23.1666666666665	1.23597809276703	961	20.7411392712805	25.5921940620525
45	WGN26	22.4999999999998	1.23597809276702	961	20.0744726046138	24.9255273953857
46	WGN26	20.3333333333329	1.23597809276704	961	17.9078059379469	22.758860728719
47	WGN26	19.5788288288284	1.74839116815625	961	16.1477237784792	23.0099338791776
48	WGN26	21.6666666666664	1.23597809276702	961	19.2411392712804	24.0921940620524
49	WGN26	20.9121621621619	1.74839116815623	961	17.4810571118128	24.3432672125111
50	WGN26	24.6666666666664	1.23597809276702	961	22.2411392712804	27.0921940620524
51	WGN26	25.8333333333331	1.23597809276705	961	23.4078059379471	28.2588607287192
52	WGN26	22.833333333333	1.23597809276704	961	20.407805937947	25.2588607287191
53	WGN26	20.9999999999998	1.23597809276702	961	18.5744726046138	23.4255273953858
54	WGN26	22.9999999999998	1.23597809276702	961	20.5744726046138	25.4255273953858
55	WGN26	21.4999999999999	1.23597809276701	961	19.0744726046139	23.9255273953859
56	WGN26	22.9166666666663	1.23597809276703	961	20.4911392712803	25.3421940620524
57	WGN26	22.8333333333331	1.23597809276703	961	20.4078059379471	25.2588607287191
58	WGN26	20.4999999999997	1.23597809276703	961	18.0744726046137	22.9255273953857
59	WGN26	18.0878378378374	1.74839116815624	961	14.6567327874882	21.5189428881866
60	WGN26	20.4999999999998	1.23597809276701	961	18.0744726046139	22.9255273953858
61	WGN26	21.5788288288287	1.7483911681562	961	18.1477237784796	25.0099338791778
62	WGN26	22.9999999999998	1.23597809276703	961	20.5744726046138	25.4255273953858
64	WGN26	20.4999999999998	1.23597809276703	961	18.0744726046138	22.9255273953858
65	WGN26	23.4211711711708	1.74839116815625	961	19.9900661208216	26.8522762215201
66	WGN26	22.0833333333331	1.23597809276702	961	19.6578059379471	24.5088607287191
67	WGN26	23.8333333333331	1.23597809276704	961	21.407805937947	26.2588607287191
68	WGN26	20.4999999999997	1.23597809276703	961	18.0744726046137	22.9255273953857
69	WGN26	21.4999999999998	1.23597809276703	961	19.0744726046138	23.9255273953858
70	WGN26	23.7545045045043	1.74839116815626	961	20.323399454155	27.1856095548535
71	WGN26	21.1666666666664	1.23597809276703	961	18.7411392712804	23.5921940620524
72	WGN26	21.833333333333	1.23597809276702	961	19.407805937947	24.258860728719
73	WGN26	22.9999999999997	1.23597809276702	961	20.5744726046137	25.4255273953857
74	WGN26	22.3333333333331	1.23597809276702	961	19.9078059379471	24.7588607287191
75	WGN26	23.3333333333331	1.23597809276702	961	20.9078059379471	25.7588607287191
76	WGN26	21.5788288288286	1.74839116815624	961	18.1477237784794	25.0099338791778
77	WGN26	23.8333333333331	1.23597809276701	961	21.4078059379471	26.258860728719
78	WGN26	19.5788288288286	1.74839116815624	961	16.1477237784794	23.0099338791777
79	WGN26	21.9999999999998	1.23597809276701	961	19.5744726046138	24.4255273953857
80	WGN26	24.833333333333	1.23597809276703	961	22.407805937947	27.258860728719
81	WGN26	25.5788288288286	1.74839116815622	961	22.1477237784795	29.0099338791778
82	WGN26	21.245495495495	1.74839116815628	961	17.8143904451458	24.6766005458443
83	WGN26	22.6666666666663	1.23597809276702	961	20.2411392712803	25.0921940620523
85	WGN26	20.2454954954952	1.74839116815623	961	16.8143904451461	23.6766005458444
86	WGN26	22.5788288288286	1.74839116815622	961	19.1477237784794	26.0099338791778
87	WGN26	21.4999999999998	1.23597809276704	961	19.0744726046137	23.9255273953858
88	WGN26	20.333333333333	1.23597809276704	961	17.9078059379469	22.758860728719
89	WGN26	22.9999999999998	1.23597809276702	961	20.5744726046138	25.4255273953857
90	WGN26	24.3333333333331	1.23597809276702	961	21.9078059379471	26.7588607287191
91	WGN26	24.9999999999997	1.23597809276702	961	22.5744726046137	27.4255273953857
92	WGN26	22.333333333333	1.23597809276701	961	19.907805937947	24.758860728719
93	WGN26	25.333333333333	1.23597809276704	961	22.907805937947	27.758860728719
94	WGN26	23.3333333333331	1.23597809276702	961	20.9078059379471	25.7588607287191
95	WGN26	25.333333333333	1.23597809276702	961	22.907805937947	27.758860728719
96	WGN26	23.9121621621619	1.74839116815624	961	20.4810571118127	27.343267212511
97	WGN26	24.1666666666664	1.23597809276701	961	21.7411392712804	26.5921940620524
98	WGN26	24.1666666666665	1.23597809276702	961	21.7411392712805	26.5921940620525
99	WGN26	21.333333333333	1.23597809276702	961	18.907805937947	23.758860728719
100	WGN26	23.6666666666664	1.23597809276703	961	21.2411392712804	26.0921940620524
101	WGN26	23.3333333333331	1.23597809276704	961	20.907805937947	25.7588607287191
102	WGN26	19.2454954954951	1.74839116815624	961	15.8143904451459	22.6766005458443
103	WGN26	22.4211711711709	1.74839116815624	961	18.9900661208217	25.85227622152
104	WGN26	21.2499999999998	1.23597809276702	961	18.8244726046138	23.6755273953858
105	WGN26	22.9999999999997	1.23597809276703	961	20.5744726046137	25.4255273953857
