plantID3	famID	emmean	SE	df	lower.CL	upper.CL
83	WGN07	15.1000000000001	1.98564400935523	1145	11.2040910155721	18.9959089844282
84	WGN07	21.0000000000005	1.98564400935528	1145	17.1040910155724	24.8959089844287
85	WGN07	11.4000000000003	1.98564400935522	1145	7.50409101557232	15.2959089844283
86	WGN07	14.5000000000002	1.98564400935528	1145	10.6040910155721	18.3959089844283
87	WGN07	10.9500000000002	1.98564400935523	1145	7.05409101557215	14.8459089844282
88	WGN07	14.5000000000003	1.98564400935526	1145	10.6040910155723	18.3959089844284
89	WGN07	10.8000000000001	1.98564400935523	1145	6.90409101557207	14.6959089844281
90	WGN07	17.0000000000002	1.98564400935523	1145	13.1040910155722	20.8959089844282
91	WGN07	10.8000000000002	1.98564400935523	1145	6.90409101557217	14.6959089844282
92	WGN07	14.2500000000003	1.98564400935527	1145	10.3540910155722	18.1459089844284
93	WGN07	15.8500000000003	1.98564400935524	1145	11.9540910155722	19.7459089844283
94	WGN07	15.3000000000001	1.98564400935524	1145	11.4040910155721	19.1959089844282
95	WGN07	13.8000000000005	1.98564400935528	1145	9.90409101557235	17.6959089844286
96	WGN07	12.3000000000001	1.98564400935522	1145	8.40409101557211	16.1959089844281
97	WGN07	13.2000000000002	1.98564400935523	1145	9.30409101557217	17.0959089844282
98	WGN07	12.8500000000002	1.98564400935524	1145	8.95409101557218	16.7459089844282
99	WGN07	15.2999999999996	1.98564400935529	1145	11.4040910155715	19.1959089844278
100	WGN07	10.8500000000002	1.98564400935526	1145	6.9540910155721	14.7459089844283
101	WGN07	13.0500000000002	1.98564400935523	1145	9.15409101557215	16.9459089844282
102	WGN07	17.3500000000003	1.98564400935524	1145	13.4540910155723	21.2459089844283
103	WGN07	13.3000000000002	1.98564400935526	1145	9.40409101557219	17.1959089844283
104	WGN07	20.1000000000002	1.98564400935528	1145	16.2040910155721	23.9959089844283
105	WGN07	14.4000000000004	1.98564400935526	1145	10.5040910155724	18.2959089844285
106	WGN07	9.90000000000026	1.98564400935528	1145	6.00409101557216	13.7959089844284
107	WGN07	13.2000000000002	1.98564400935527	1145	9.30409101557213	17.0959089844283
108	WGN07	12.3000000000004	1.98564400935532	1145	8.40409101557219	16.1959089844286
109	WGN07	7.50000000000033	1.98564400935524	1145	3.60409101557231	11.3959089844283
110	WGN07	16.8500000000004	1.98564400935528	1145	12.9540910155723	20.7459089844285
111	WGN07	12.1500000000002	1.98564400935526	1145	8.25409101557214	16.0459089844283
112	WGN07	16.0000000000002	1.98564400935524	1145	12.1040910155722	19.8959089844283
113	WGN07	11.9499999999999	1.98564400935529	1145	8.05409101557179	15.845908984428
114	WGN07	16.1000000000002	1.98564400935526	1145	12.2040910155721	19.9959089844283
115	WGN07	14.1500000000001	1.98564400935528	1145	10.254091015572	18.0459089844282
116	WGN07	16.1000000000002	1.98564400935527	1145	12.2040910155721	19.9959089844283
117	WGN07	14.4500000000002	1.98564400935523	1145	10.5540910155722	18.3459089844282
118	WGN07	14.2500000000001	1.98564400935524	1145	10.3540910155721	18.1459089844281
119	WGN07	15.3500000000002	1.98564400935523	1145	11.4540910155722	19.2459089844282
120	WGN07	11.5500000000002	1.98564400935528	1145	7.65409101557208	15.4459089844283
121	WGN07	12.0000000000002	1.98564400935526	1145	8.10409101557217	15.8959089844283
122	WGN07	7.25689354275771	2.80873721391682	1145	1.74604442023596	12.7677426652795
123	WGN07	10.2500000000005	1.98564400935528	1145	6.35409101557244	14.1459089844287
124	WGN07	13.3500000000002	1.98564400935521	1145	9.45409101557225	17.2459089844282
125	WGN07	8.15000000000023	1.98564400935528	1145	4.25409101557213	12.0459089844283
126	WGN07	9.85000000000025	1.98564400935524	1145	5.95409101557222	13.7459089844283
127	WGN07	13.5000000000002	1.98564400935525	1145	9.60409101557212	17.3959089844282
128	WGN07	9.7000000000002	1.98564400935524	1145	5.80409101557216	13.5959089844282
129	WGN07	16.2500000000002	1.98564400935525	1145	12.3540910155722	20.1459089844283
130	WGN07	10.8500000000002	1.98564400935526	1145	6.95409101557213	14.7459089844283
1	WGN15	11.9999999999998	1.98564400935504	1145	8.10409101557213	15.8959089844274
2	WGN15	8.74999999999971	1.98564400935525	1145	4.85409101557167	12.6459089844278
3	WGN15	13.1499999999995	1.98564400935524	1145	9.2540910155715	17.0459089844276
4	WGN15	13.1999999999994	1.9856440093552	1145	9.30409101557145	17.0959089844273
5	WGN15	10.1999999999996	1.98564400935525	1145	6.30409101557155	14.0959089844277
7	WGN15	16.8999999999995	1.98564400935526	1145	13.0040910155715	20.7959089844276
8	WGN15	18.1499999999995	1.98564400935524	1145	14.2540910155714	22.0459089844275
9	WGN15	12.3999999999996	1.98564400935525	1145	8.50409101557153	16.2959089844276
10	WGN15	15.7999999999996	1.9856440093553	1145	11.9040910155715	19.6959089844278
11	WGN15	14.4999999999996	1.98564400935526	1145	10.6040910155715	18.3959089844277
12	WGN15	10.1999999999994	1.98564400935529	1145	6.30409101557125	14.0959089844275
13	WGN15	9.49999999999959	1.98564400935527	1145	5.60409101557151	13.3959089844277
14	WGN15	13.4499999999994	1.98564400935519	1145	9.55409101557143	17.3459089844273
15	WGN15	10.8499999999994	1.98564400935526	1145	6.95409101557136	14.7459089844275
16	WGN15	8.09999999999934	1.98564400935529	1145	4.2040910155712	11.9959089844275
17	WGN15	14.2568935427569	2.80873721391685	1145	8.74604442023509	19.7677426652787
18	WGN15	12.0999999999995	1.98564400935523	1145	8.20409101557147	15.9959089844275
19	WGN15	12.0999999999996	1.98564400935527	1145	8.2040910155715	15.9959089844277
20	WGN15	18.0499999999992	1.9856440093552	1145	14.1540910155713	21.9459089844272
21	WGN15	15.2999999999998	1.98564400935523	1145	11.4040910155717	19.1959089844278
22	WGN15	10.9499999999996	1.98564400935525	1145	7.05409101557156	14.8459089844277
23	WGN15	12.3999999999994	1.98564400935526	1145	8.50409101557135	16.2959089844275
24	WGN15	8.156893542757	2.80873721391683	1145	2.64604442023524	13.6677426652788
25	WGN15	11.1999999999996	1.98564400935521	1145	7.30409101557161	15.0959089844275
26	WGN15	14.9499999999996	1.98564400935528	1145	11.0540910155715	18.8459089844277
27	WGN15	18.3499999999996	1.98564400935527	1145	14.4540910155715	22.2459089844277
28	WGN15	14.1999999999996	1.98564400935529	1145	10.3040910155715	18.0959089844277
29	WGN15	12.7999999999995	1.98564400935526	1145	8.9040910155714	16.6959089844276
30	WGN15	12.0999999999994	1.98564400935521	1145	8.20409101557148	15.9959089844274
31	WGN15	11.856893542757	2.80873721391681	1145	6.3460444202353	17.3677426652788
32	WGN15	13.6499999999995	1.98564400935524	1145	9.75409101557146	17.5459089844275
33	WGN15	15.2499999999995	1.98564400935527	1145	11.3540910155714	19.1459089844276
34	WGN15	15.0499999999996	1.98564400935525	1145	11.1540910155715	18.9459089844276
35	WGN15	10.5999999999995	1.98564400935522	1145	6.70409101557155	14.4959089844275
36	WGN15	9.59999999999956	1.98564400935524	1145	5.70409101557153	13.4959089844276
37	WGN15	14.3999999999994	1.98564400935524	1145	10.5040910155714	18.2959089844275
38	WGN15	10.8499999999994	1.98564400935521	1145	6.9540910155714	14.7459089844273
39	WGN15	11.8499999999995	1.98564400935523	1145	7.95409101557147	15.7459089844275
40	WGN15	14.4999999999996	1.98564400935526	1145	10.6040910155715	18.3959089844277
41	WGN15	12.7999999999996	1.98564400935522	1145	8.90409101557158	16.6959089844276
43	WGN15	15.2999999999996	1.98564400935528	1145	11.4040910155715	19.1959089844277
44	WGN15	11.3	1.98564400935528	1145	7.40409101557193	15.1959089844281
45	WGN15	11.1999999999995	1.98564400935527	1145	7.30409101557142	15.0959089844276
46	WGN15	8.09999999999958	1.98564400935525	1145	4.20409101557154	11.9959089844276
47	WGN15	11.8499999999994	1.98564400935526	1145	7.95409101557131	15.7459089844274
48	WGN15	13.4999999999996	1.98564400935526	1145	9.60409101557157	17.3959089844277
50	WGN15	15.7999999999995	1.98564400935526	1145	11.9040910155714	19.6959089844275
51	WGN15	9.29999999999947	1.98564400935526	1145	5.40409101557141	13.1959089844275
52	WGN15	7.6499999999996	1.98564400935524	1145	3.75409101557158	11.5459089844276
53	WGN15	10.5499999999994	1.98564400935525	1145	6.65409101557133	14.4459089844274
54	WGN15	10.4568935427569	2.80873721391679	1145	4.94604442023523	15.9677426652786
55	WGN15	9.39999999999931	1.98564400935522	1145	5.50409101557133	13.2959089844273
56	WGN15	9.59999999999922	1.98564400935527	1145	5.70409101557113	13.4959089844273
57	WGN15	7.69999999999952	1.98564400935526	1145	3.80409101557146	11.5959089844276
58	WGN15	16.7999999999995	1.98564400935526	1145	12.9040910155714	20.6959089844275
59	WGN15	14.8499999999991	1.98564400935525	1145	10.954091015571	18.7459089844271
60	WGN15	11.2999999999994	1.98564400935527	1145	7.40409101557135	15.1959089844275
61	WGN15	10.4999999999995	1.98564400935526	1145	6.60409101557145	14.3959089844276
62	WGN15	13.5499999999995	1.98564400935529	1145	9.65409101557136	17.4459089844276
63	WGN15	14.4999999999994	1.98564400935524	1145	10.6040910155714	18.3959089844274
64	WGN15	9.99999999999941	1.98564400935527	1145	6.10409101557133	13.8959089844275
65	WGN15	15.9999999999995	1.98564400935525	1145	12.1040910155714	19.8959089844275
66	WGN15	7.99999999999941	1.98564400935526	1145	4.10409101557135	11.8959089844275
67	WGN15	13.9999999999995	1.98564400935526	1145	10.1040910155715	17.8959089844276
68	WGN15	8.04999999999942	1.98564400935525	1145	4.15409101557137	11.9459089844275
69	WGN15	10.2999999999996	1.98564400935527	1145	6.40409101557151	14.1959089844277
70	WGN15	15.1499999999994	1.98564400935528	1145	11.2540910155713	19.0459089844275
71	WGN15	11.1999999999995	1.98564400935524	1145	7.30409101557147	15.0959089844275
72	WGN15	14.6999999999996	1.98564400935526	1145	10.8040910155715	18.5959089844276
73	WGN15	11.8999999999996	1.9856440093552	1145	8.00409101557169	15.7959089844276
74	WGN15	7.44999999999931	1.98564400935528	1145	3.55409101557121	11.3459089844274
75	WGN15	11.8568935427569	2.80873721391682	1145	6.34604442023517	17.3677426652786
77	WGN15	8.69999999999957	1.98564400935525	1145	4.80409101557152	12.5959089844276
78	WGN15	8.14999999999947	1.98564400935526	1145	4.2540910155714	12.0459089844275
79	WGN15	12.5499999999997	1.98564400935525	1145	8.65409101557163	16.4459089844277
80	WGN15	11.1999999999995	1.98564400935528	1145	7.30409101557142	15.0959089844276
81	WGN15	13.5999999999996	1.98564400935526	1145	9.7040910155715	17.4959089844276
82	WGN15	13.4999999999995	1.98564400935525	1145	9.60409101557147	17.3959089844276
83	WGN15	12.3999999999995	1.98564400935523	1145	8.50409101557146	16.2959089844275
84	WGN15	11.2499999999998	1.98564400935525	1145	7.35409101557175	15.1459089844279
85	WGN15	14.0499999999996	1.9856440093553	1145	10.1540910155715	17.9459089844278
86	WGN15	9.74999999999953	1.98564400935522	1145	5.85409101557154	13.6459089844275
87	WGN15	8.64999999999946	1.98564400935525	1145	4.75409101557141	12.5459089844275
88	WGN15	8.99999999999948	1.98564400935524	1145	5.10409101557144	12.8959089844275
89	WGN15	10.9999999999995	1.98564400935525	1145	7.10409101557145	14.8959089844275
90	WGN15	11.5999999999995	1.98564400935525	1145	7.70409101557148	15.4959089844276
91	WGN15	10.3999999999994	1.98564400935525	1145	6.5040910155714	14.2959089844275
92	WGN15	8.54999999999948	1.98564400935524	1145	4.65409101557146	12.4459089844275
93	WGN15	9.44999999999967	1.98564400935525	1145	5.55409101557163	13.3459089844277
94	WGN15	13.5499999999995	1.98564400935527	1145	9.65409101557137	17.4459089844275
95	WGN15	9.59999999999953	1.98564400935524	1145	5.70409101557149	13.4959089844276
96	WGN15	14.4999999999995	1.98564400935524	1145	10.6040910155714	18.3959089844275
97	WGN15	9.49999999999946	1.98564400935525	1145	5.60409101557141	13.3959089844275
98	WGN15	12.7999999999996	1.98564400935526	1145	8.90409101557153	16.6959089844277
99	WGN15	12.3999999999995	1.98564400935526	1145	8.5040910155714	16.2959089844275
100	WGN15	12.7999999999995	1.98564400935528	1145	8.90409101557136	16.6959089844276
101	WGN15	18.3999999999995	1.98564400935528	1145	14.5040910155714	22.2959089844276
102	WGN15	9.14999999999953	1.98564400935523	1145	5.25409101557153	13.0459089844275
103	WGN15	10.3999999999995	1.98564400935527	1145	6.50409101557143	14.2959089844276
104	WGN15	8.69999999999958	1.98564400935524	1145	4.80409101557155	12.5959089844276
106	WGN15	10.6999999999995	1.98564400935525	1145	6.80409101557143	14.5959089844275
107	WGN15	10.8499999999995	1.98564400935526	1145	6.9540910155714	14.7459089844275
108	WGN15	12.0499999999996	1.98564400935528	1145	8.15409101557151	15.9459089844277
109	WGN15	11.6999999999996	1.98564400935527	1145	7.80409101557147	15.5959089844276
110	WGN15	10.3999999999995	1.98564400935525	1145	6.50409101557141	14.2959089844275
111	WGN15	14.5999999999994	1.98564400935523	1145	10.7040910155714	18.4959089844275
112	WGN15	11.2499999999995	1.98564400935527	1145	7.35409101557143	15.1459089844276
113	WGN15	12.2999999999996	1.98564400935527	1145	8.40409101557147	16.1959089844276
114	WGN15	13.4999999999996	1.98564400935525	1145	9.60409101557151	17.3959089844276
115	WGN15	12.3999999999994	1.98564400935524	1145	8.50409101557139	16.2959089844275
116	WGN15	12.7999999999995	1.98564400935527	1145	8.90409101557144	16.6959089844276
117	WGN15	14.3999999999994	1.98564400935525	1145	10.5040910155714	18.2959089844275
118	WGN15	8.59999999999969	1.98564400935526	1145	4.70409101557162	12.4959089844277
119	WGN15	11.3999999999994	1.98564400935527	1145	7.50409101557131	15.2959089844275
120	WGN15	15.6499999999995	1.98564400935527	1145	11.7540910155714	19.5459089844276
121	WGN15	8.24999999999949	1.98564400935524	1145	4.35409101557146	12.1459089844275
122	WGN15	9.14999999999949	1.98564400935525	1145	5.25409101557145	13.0459089844275
123	WGN15	10.7999999999996	1.98564400935526	1145	6.90409101557149	14.6959089844276
124	WGN15	11.6999999999995	1.98564400935525	1145	7.80409101557147	15.5959089844276
125	WGN15	10.8499999999995	1.98564400935527	1145	6.95409101557143	14.7459089844276
126	WGN15	8.54999999999949	1.98564400935529	1145	4.65409101557136	12.4459089844276
127	WGN15	11.2499999999998	1.98564400935527	1145	7.35409101557173	15.1459089844279
128	WGN15	16.1999999999995	1.98564400935524	1145	12.3040910155714	20.0959089844275
129	WGN15	13.0499999999994	1.98564400935527	1145	9.15409101557134	16.9459089844275
130	WGN15	10.1499999999995	1.98564400935527	1145	6.25409101557139	14.0459089844276
1	WGN26	5.34310645724368	2.8087372139168	1145	-0.167742665278024	10.8539555797654
3	WGN26	14.8500000000004	1.98564400935525	1145	10.9540910155724	18.7459089844285
4	WGN26	17.2000000000003	1.98564400935525	1145	13.3040910155723	21.0959089844284
5	WGN26	15.3000000000002	1.98564400935523	1145	11.4040910155722	19.1959089844282
6	WGN26	11.5500000000001	1.98564400935525	1145	7.65409101557204	15.4459089844281
7	WGN26	16.2000000000004	1.98564400935526	1145	12.3040910155723	20.0959089844284
8	WGN26	8.6000000000004	1.98564400935523	1145	4.70409101557239	12.4959089844284
9	WGN26	9.45000000000068	1.98564400935529	1145	5.55409101557256	13.3459089844288
10	WGN26	18.0000000000004	1.98564400935524	1145	14.1040910155724	21.8959089844285
11	WGN26	12.8000000000005	1.98564400935525	1145	8.90409101557248	16.6959089844286
12	WGN26	12.0000000000002	1.98564400935525	1145	8.10409101557217	15.8959089844283
13	WGN26	11.2500000000002	1.98564400935524	1145	7.35409101557218	15.1459089844282
14	WGN26	12.0000000000001	1.98564400935526	1145	8.10409101557203	15.8959089844282
15	WGN26	10.9500000000002	1.98564400935527	1145	7.0540910155721	14.8459089844283
17	WGN26	18.5500000000004	1.98564400935527	1145	14.6540910155723	22.4459089844285
18	WGN26	8.65000000000024	1.98564400935525	1145	4.75409101557219	12.5459089844283
19	WGN26	19.143106457243	2.80873721391685	1145	13.6322573347212	24.6539555797648
20	WGN26	10.4999999999999	1.98564400935525	1145	6.60409101557188	14.395908984428
21	WGN26	15.4999999999999	1.98564400935524	1145	11.6040910155719	19.395908984428
22	WGN26	16.7000000000002	1.98564400935526	1145	12.8040910155721	20.5959089844282
23	WGN26	12.4000000000004	1.98564400935528	1145	8.50409101557231	16.2959089844285
25	WGN26	13.7000000000004	1.98564400935527	1145	9.80409101557233	17.5959089844285
26	WGN26	12.7500000000002	1.98564400935524	1145	8.8540910155722	16.6459089844283
27	WGN26	14.7000000000001	1.98564400935524	1145	10.8040910155721	18.5959089844281
28	WGN26	18.05	1.98564400935523	1145	14.154091015572	21.945908984428
29	WGN26	12.1000000000001	1.98564400935524	1145	8.20409101557212	15.9959089844282
30	WGN26	10.4000000000004	1.98564400935526	1145	6.50409101557236	14.2959089844285
31	WGN26	14.4000000000008	1.9856440093553	1145	10.5040910155727	18.2959089844289
32	WGN26	13.2000000000003	1.98564400935524	1145	9.30409101557229	17.0959089844284
33	WGN26	11.1568935427575	2.80873721391676	1145	5.64604442023591	16.6677426652792
34	WGN26	17.3500000000006	1.98564400935529	1145	13.4540910155725	21.2459089844287
35	WGN26	14.4999999999996	1.98564400935521	1145	10.6040910155716	18.3959089844276
36	WGN26	16.6000000000006	1.98564400935527	1145	12.7040910155725	20.4959089844287
38	WGN26	17.0999999999998	1.98564400935523	1145	13.2040910155718	20.9959089844278
39	WGN26	15.2500000000003	1.98564400935524	1145	11.3540910155722	19.1459089844283
40	WGN26	14.8500000000003	1.98564400935522	1145	10.9540910155723	18.7459089844283
41	WGN26	8.35000000000059	1.9856440093553	1145	4.45409101557246	12.2459089844287
42	WGN26	15.7000000000005	1.98564400935526	1145	11.8040910155724	19.5959089844285
43	WGN26	13.3	1.98564400935524	1145	9.40409101557199	17.195908984428
44	WGN26	17.5000000000003	1.98564400935526	1145	13.6040910155723	21.3959089844284
45	WGN26	18.2000000000001	1.98564400935523	1145	14.3040910155721	22.0959089844281
46	WGN26	11.5500000000004	1.98564400935524	1145	7.65409101557239	15.4459089844284
47	WGN26	10.8500000000003	1.98564400935524	1145	6.95409101557224	14.7459089844283
48	WGN26	21.5000000000003	1.98564400935525	1145	17.6040910155723	25.3959089844283
49	WGN26	14.0000000000005	1.98564400935524	1145	10.1040910155725	17.8959089844286
50	WGN26	14.3500000000003	1.98564400935524	1145	10.4540910155722	18.2459089844283
51	WGN26	9.90000000000024	1.98564400935523	1145	6.00409101557223	13.7959089844282
52	WGN26	11.9499999999999	1.98564400935524	1145	8.05409101557188	15.8459089844279
53	WGN26	10.6000000000004	1.98564400935526	1145	6.70409101557234	14.4959089844285
54	WGN26	14.0500000000005	1.98564400935525	1145	10.1540910155724	17.9459089844285
55	WGN26	8.2500000000002	1.98564400935524	1145	4.35409101557218	12.1459089844282
56	WGN26	11.3000000000001	1.98564400935524	1145	7.40409101557212	15.1959089844282
57	WGN26	18.9500000000002	1.98564400935523	1145	15.0540910155722	22.8459089844282
58	WGN26	15.2000000000003	1.98564400935526	1145	11.3040910155723	19.0959089844284
59	WGN26	14.3431064572431	2.80873721391686	1145	8.83225733472126	19.8539555797649
60	WGN26	13.6000000000003	1.98564400935525	1145	9.70409101557228	17.4959089844284
61	WGN26	16.7000000000006	1.98564400935528	1145	12.8040910155725	20.5959089844287
62	WGN26	16.2000000000001	1.98564400935523	1145	12.3040910155721	20.0959089844281
64	WGN26	13.2500000000003	1.98564400935526	1145	9.35409101557225	17.1459089844284
65	WGN26	15.7500000000003	1.98564400935525	1145	11.8540910155723	19.6459089844284
66	WGN26	12.8000000000004	1.98564400935526	1145	8.90409101557235	16.6959089844285
67	WGN26	14.0000000000005	1.98564400935525	1145	10.1040910155725	17.8959089844286
68	WGN26	13.9500000000004	1.98564400935526	1145	10.0540910155723	17.8459089844285
69	WGN26	11.3000000000004	1.98564400935527	1145	7.40409101557228	15.1959089844284
70	WGN26	12.1000000000004	1.98564400935526	1145	8.20409101557232	15.9959089844284
71	WGN26	12.8000000000004	1.98564400935524	1145	8.90409101557234	16.6959089844284
73	WGN26	11.3000000000006	1.98564400935528	1145	7.40409101557249	15.1959089844287
74	WGN26	18.7500000000003	1.98564400935526	1145	14.8540910155722	22.6459089844283
75	WGN26	18.6000000000001	1.98564400935524	1145	14.7040910155721	22.4959089844282
76	WGN26	13.5000000000006	1.98564400935527	1145	9.60409101557247	17.3959089844286
77	WGN26	6.45000000000025	1.98564400935525	1145	2.5540910155722	10.3459089844283
78	WGN26	16.8500000000003	1.98564400935525	1145	12.9540910155723	20.7459089844284
79	WGN26	17.7568935427577	2.80873721391682	1145	12.246044420236	23.2677426652795
80	WGN26	14.7500000000003	1.98564400935525	1145	10.8540910155723	18.6459089844284
81	WGN26	16.3000000000002	1.98564400935525	1145	12.4040910155722	20.1959089844283
82	WGN26	17.5500000000005	1.98564400935526	1145	13.6540910155724	21.4459089844286
83	WGN26	11.8000000000003	1.98564400935526	1145	7.90409101557228	15.6959089844284
85	WGN26	13.8000000000004	1.98564400935527	1145	9.90409101557233	17.6959089844285
86	WGN26	5.8431064572429	2.80873721391678	1145	0.332257334721225	11.3539555797646
87	WGN26	10.7000000000004	1.98564400935526	1145	6.8040910155723	14.5959089844284
88	WGN26	10.0500000000003	1.98564400935523	1145	6.15409101557233	13.9459089844283
89	WGN26	13.3000000000002	1.98564400935524	1145	9.40409101557215	17.1959089844282
90	WGN26	11.9500000000003	1.98564400935524	1145	8.05409101557225	15.8459089844283
91	WGN26	13.1500000000004	1.98564400935525	1145	9.25409101557234	17.0459089844284
